"lon","lat","num"
3.285158873,50.84056469,"5"
2.655741107,51.11796784,"50"
3.302131891,50.85662218,"100"
4.142124653,50.88469342,"1"
4.838876724,51.42127588,"2"
4.773774147,51.48501753,"10"
4.767680168,51.4591679,"10"
4.745836258,51.42645395,"5"
4.759064126,51.41984026,"1"
4.721932411,51.36677027,"10"
4.721910954,51.4432084,"2"
4.764558797,51.40716171,"2"
4.750696421,51.41874015,"7"
4.738368988,51.42606595,"6"
4.746437073,51.4278855,"11"
4.728455544,51.4252498,"1"
4.801347256,51.43846694,"50"
4.799566269,51.44114201,"10"
4.710001946,51.42181111,"10"
4.779288769,51.47976592,"1"
4.759064126,51.41984026,"3"
4.796090126,51.37755337,"2"
4.838104248,51.41271138,"5"
4.709637165,51.42526318,"6"
4.941775161,51.35669776,"20"
4.67723608,51.44745456,"5"
4.699487686,51.43311633,"14"
4.839048386,51.4212625,"3"
4.838232994,51.41938915,"5"
4.745643139,51.44717372,"10"
4.821302891,51.42296183,"5"
4.838576317,51.4127783,"1"
4.841537476,51.41122581,"4"
4.83458519,51.41055662,"1"
4.804522991,51.32007229,"30"
4.746029377,51.44720047,"2"
4.751973152,51.47396573,"3"
4.77319479,51.48536495,"3"
4.791197777,51.37926771,"3"
4.091312885,50.88974256,"1"
3.852510452,50.94453036,"1"
3.69160359,50.9043553,"3"
2.91638732,50.80889753,"2"
3.564805985,51.09101675,"1"
3.293151855,51.10799496,"1"
4.089207001,50.88774214,"1"
3.200057745,50.78672282,"1"
2.785377502,50.86694944,"1"
3.338395357,50.83642156,"3"
3.372416496,50.78207632,"4"
5.379266739,50.92781677,"1"
5.563459396,50.89917877,"1"
4.089016914,50.88293354,"2"
4.07910347,50.8772067,"1"
3.930015564,51.16190656,"12"
3.030765581,50.77207903,"1"
3.989533782,50.88967488,"1"
2.993431091,50.8711948,"2"
5.619509044,51.20131543,"12"
3.647890091,50.88224311,"50"
3.639478683,50.88113298,"30"
3.571715355,51.06262856,"1"
4.789373875,50.81801526,"1"
4.831259251,50.78161504,"1"
4.786141662,50.81434062,"1"
4.213643074,50.74782048,"1"
3.26906716,50.80430269,"1"
2.785077095,50.8685271,"2"
4.876443867,51.19117477,"10"
3.39348793,50.7464356,"1"
2.777481079,50.86686141,"1"
2.802457809,50.77044789,"1"
5.329012871,51.05922649,"1"
2.892408371,50.83890139,"1"
2.801964283,50.77080072,"1"
2.892901897,50.8425328,"1"
4.968738556,51.0744907,"2"
3.870620728,51.01251266,"3"
3.801189065,50.76777104,"1"
3.916497231,50.98125614,"2"
3.648490906,50.85548435,"1"
3.515292406,50.79866592,"1"
2.900218964,50.83976861,"1"
3.03003788,51.00419585,"3"
4.187936783,50.75994318,"1"
2.702336311,50.88365104,"1"
2.785741709,50.86924044,"1"
4.001684189,51.1135991,"1"
3.92172333,51.09826833,"1"
2.74834975,51.02997432,"2"
2.75390257,51.03189022,"1"
2.76068918,51.03261077,"2"
2.73754572,50.99499155,"2"
3.63776207,50.84323737,"10"
3.631753922,50.84762715,"1"
3.46077919,51.15275518,"1"
5.066242218,51.14225577,"6"
3.478868008,50.82658228,"1"
2.60373293,51.08633752,"2"
2.785741709,50.86924044,"1"
3.260922432,51.21005594,"6"
3.996909857,51.09269801,"1"
4.639706612,50.79050072,"1"
2.70591968,51.12354573,"1"
2.70224943,51.12225248,"1"
2.70040892,51.12178518,"1"
3.378651576,50.77992473,"1"
3.294370335,50.85512123,"1"
3.285626758,50.84129317,"1"
5.437180996,50.92417847,"1"
3.481404743,51.07639255,"3"
3.571307659,51.16940126,"1"
4.180898666,50.8392808,"1"
3.99309167,51.152215,"1"
3.99003333,51.15164833,"1"
3.99474833,51.15181667,"1"
3.99521167,51.15182833,"1"
2.785098553,50.86706455,"3"
2.900819778,50.84085263,"31"
2.966308594,50.82350538,"3"
2.956523895,50.82567414,"1"
5.199043751,51.20626499,"1"
5.224377933,51.19452309,"2"
3.452968597,51.14358224,"1"
3.456058502,51.15359682,"3"
3.571414948,51.16120681,"1"
2.785098553,50.8671458,"1"
2.79102087,50.87490494,"2"
3.309122464,50.80071616,"1"
5.422997475,51.15648055,"1"
2.81933748,51.0535322,"1"
2.80553273,51.06778675,"1"
2.80553273,51.06778675,"1"
2.7967821,51.07690797,"2"
2.79091472,51.08312503,"3"
2.702995343,50.86268062,"25"
4.094810486,50.89700396,"1"
5.017963402,51.46532453,"1"
3.397991359,50.8150753,"1"
3.876886368,50.78510169,"2"
3.567380905,50.76887369,"2"
4.887499809,51.28725876,"1"
4.892435074,51.28758084,"8"
4.802162647,51.28582951,"1"
4.808825254,51.28289706,"1"
4.818663597,51.27195072,"1"
4.816453457,51.26979605,"1"
2.747011185,50.79475982,"1"
4.974145889,50.80902634,"1"
3.37477684,50.78700092,"4"
4.78499651,51.26202227,"1"
3.967180252,51.15625445,"1"
3.990869522,51.15980728,"1"
5.111346245,51.20739424,"1"
2.829869986,50.74675806,"1"
3.971312133,50.94385513,"1"
5.427932739,51.26733919,"5"
3.981342316,51.00840845,"1"
4.689080715,51.24731697,"20"
5.53701237,51.1496614,"1"
5.357905626,51.238908,"1"
2.644271851,50.9843699,"5"
2.705554962,51.12450904,"1"
3.39763999,50.81525008,"1"
3.39763999,50.81525008,"1"
3.234786244,50.7941472,"6"
3.390312195,51.11855603,"1"
3.587293625,50.8891199,"2"
3.5914253,50.73722362,"1"
3.59265368,50.73855467,"1"
3.59324767,50.73902042,"1"
3.325520754,50.84043935,"1"
5.5457561,51.15312925,"3"
5.53812973,51.14938882,"1"
5.53687413,51.15039252,"2"
5.53621368,51.1495433,"1"
5.53283165,51.14876052,"3"
5.53652568,51.1503807,"2"
3.455210924,50.76339073,"5"
3.565406799,51.09080112,"20"
3.513908386,51.09225664,"10"
4.878659248,51.28138043,"2"
4.847803116,51.26562066,"8"
4.886856079,51.2806825,"7"
4.88067627,51.27687052,"3"
3.700289726,50.80064597,"10"
3.700032234,50.8029514,"1"
3.701577187,50.8039549,"6"
3.705053329,50.80338535,"25"
3.709902763,50.80254457,"1"
3.701620102,50.8091077,"14"
3.699774742,50.80647713,"4"
3.698015213,50.80506687,"6"
3.58534608,50.74172303,"1"
5.52925622,51.1421088,"1"
3.46077919,51.08751254,"1"
4.930028915,51.37188754,"5"
4.928398132,51.3711374,"4"
3.030765581,50.77207903,"25"
4.974403381,50.80935176,"2"
2.785741709,50.86924044,"18"
4.798235893,51.24672598,"2"
2.785741709,50.86924044,"20"
3.407735825,50.74959903,"2"
3.599481583,51.1833379,"1"
3.585083485,51.17371991,"3"
3.566029072,51.16467853,"7"
3.465843201,51.15765408,"2"
3.465499878,51.15507011,"14"
3.578431606,51.16727542,"10"
3.579826355,51.16400573,"9"
3.603537083,51.17293963,"3"
3.413593769,51.14706157,"1"
4.99229908,50.87769412,"1"
5.032725334,51.31240091,"1"
2.787265778,50.87368631,"1"
3.980902433,51.13899946,"1"
3.983761668,51.14058978,"1"
4.976068216,50.80918731,"1"
3.989667892,51.13816305,"1"
3.990107775,51.15159767,"3"
3.99097681,51.15182648,"1"
3.589203358,50.7345946,"30"
3.58484745,50.73428224,"12"
3.583881855,50.73792179,"6"
3.590501547,50.73353528,"1"
3.374669552,50.78511706,"1"
4.819564819,51.42466109,"2"
4.067054987,50.90072558,"1"
5.418491364,50.97145417,"5"
3.911561966,50.98663924,"1"
4.740600586,51.28242731,"2"
3.591606617,50.7377113,"1"
3.039543629,50.80741751,"1"
3.561136723,51.03593888,"1"
3.561136723,51.03593888,"1"
3.478031158,51.11570047,"1"
4.00029833,51.08874833,"1"
4.00053833,51.08851667,"1"
4.0061,51.08809667,"2"
4.00659,51.08807833,"1"
4.00650833,51.0884,"2"
4.00596167,51.08866833,"2"
4.00555833,51.08884833,"2"
4.00485333,51.089145,"2"
4.00485333,51.089145,"3"
4.00485333,51.089145,"4"
4.00447,51.089315,"2"
4.00447,51.089315,"1"
4.00411,51.08946667,"2"
4.00411,51.08946667,"1"
4.00420833,51.08821,"1"
3.99904333,51.08639833,"1"
3.99721333,51.08567,"1"
3.95524667,51.07485833,"2"
3.95552833,51.07368667,"1"
4.058858156,50.90835059,"1"
4.979252815,51.10133917,"1"
5.081477165,50.97031915,"5"
4.005804062,51.18028457,"1"
4.006125927,51.18008281,"3"
5.290435499,51.24637031,"1"
5.415709207,51.25958914,"2"
3.921842873,51.09821136,"2"
5.198650189,51.23780688,"1"
5.178551674,51.21617995,"1"
3.596906662,51.18397006,"1"
3.617677689,51.18978015,"4"
3.646001816,50.85916866,"1"
3.415718079,50.79307793,"2"
3.476657867,51.06907059,"3"
3.416576386,50.7932407,"15"
3.425631523,50.78599705,"1"
3.452496529,50.77259198,"3"
3.48013401,50.77934926,"7"
3.480863571,50.77872514,"4"
3.452367783,50.76276639,"2"
3.415460587,50.79299655,"5"
4.788488746,50.8749828,"1"
4.006340504,51.17971962,"1"
3.677501678,50.969353,"1"
3.621593714,50.83965344,"1"
3.385312557,50.74954473,"12"
4.021275043,51.10373752,"5"
4.582672119,51.35623924,"50"
5.321899652,50.98434289,"1"
4.861106873,51.19160641,"10"
3.921767771,51.09825515,"11"
3.94317833,51.14754,"1"
3.94295333,51.14781333,"1"
3.94282833,51.14801667,"1"
3.94300667,51.15031333,"1"
3.943415,51.15044333,"3"
3.94375333,51.150525,"8"
3.94418833,51.15044667,"2"
3.94486833,51.15046167,"2"
3.94486833,51.15046167,"3"
3.94593667,51.15027167,"1"
3.94608667,51.15028333,"2"
3.94705333,51.15034833,"1"
3.94705333,51.15034833,"3"
3.94705333,51.15034833,"1"
3.94708167,51.151835,"1"
3.94080833,51.15079333,"1"
3.93974667,51.15113333,"1"
3.92651,51.15299333,"1"
3.92639,51.15291,"1"
3.92561833,51.15233333,"2"
3.92809333,51.15298333,"3"
3.92817,51.153005,"1"
3.93052,51.15186,"2"
3.93052,51.15186,"1"
3.461294174,51.08767427,"1"
3.203610213,50.80907394,"2"
3.93501667,51.15031333,"1"
3.93472,51.15009833,"4"
3.93516167,51.15001333,"1"
3.93563,51.15011,"1"
3.93573833,51.15055167,"1"
3.93615167,51.151365,"3"
3.93656833,51.15056167,"1"
3.93643333,51.150135,"1"
3.93666167,51.149885,"1"
3.93814833,51.15056667,"1"
3.93854833,51.15051,"2"
3.939255,51.14961333,"3"
3.91438167,51.10157833,"1"
3.915745,51.100835,"2"
3.91553333,51.10102667,"1"
3.769340515,50.77479024,"1"
3.4564151,51.15472715,"1"
3.45634842,51.15463308,"2"
3.45609887,51.15382442,"1"
3.4726157,51.15105723,"1"
4.767379761,51.40771914,"2"
5.142526925,51.17212401,"10"
5.31436801,51.2086915,"1"
3.544979095,50.99538889,"3"
3.599460125,51.1834186,"1"
4.819693565,51.27223935,"1"
3.603515625,51.17903359,"3"
3.603150845,51.18438701,"1"
3.618085384,51.18988774,"21"
4.8176229,51.26813131,"10"
3.892875016,50.78580565,"2"
4.007885456,51.17878474,"1"
4.008207321,51.18113872,"1"
3.84221077,50.83982282,"2"
3.803822994,50.84788456,"1"
4.96195793,51.09653283,"1"
3.624418369,50.87398489,"1"
4.394305229,51.27920045,"5"
3.294353485,50.85503734,"20"
3.289573789,50.85001832,"1"
3.221193552,50.84829777,"1"
3.430529237,50.82027408,"1"
3.801934719,50.84693619,"10"
3.634929657,50.76387933,"30"
4.839820862,51.3162904,"2"
3.947610855,51.21424982,"1"
4.820508957,51.42420618,"20"
3.62818337,50.73822992,"1"
3.878238201,50.97724373,"2"
3.6260909,50.7402818,"1"
3.62609142,50.7402815,"1"
3.62590305,50.74065758,"1"
3.62578025,50.74118655,"1"
3.62560788,50.74140778,"1"
3.62555336,50.74200643,"11"
3.62551073,50.74233298,"7"
3.62536807,50.74316458,"1"
3.62531235,50.74320755,"1"
3.62516992,50.74356997,"1"
3.62492181,50.74405145,"2"
3.62469378,50.74426533,"4"
3.554162979,50.76941653,"5"
3.666365147,50.88941093,"5"
5.357645,51.14334,"1"
4.822590351,51.2371884,"1"
3.472259045,51.11446121,"1"
2.829861939,50.74674788,"1"
2.576562166,51.08308337,"50"
3.769254684,50.77484451,"2"
5.111474991,51.20741441,"1"
3.93798333,51.10561667,"3"
3.93799833,51.10548,"4"
3.93812667,51.10454333,"2"
3.93835167,51.10311333,"6"
3.357986212,50.85693373,"1"
3.47820282,51.11556577,"3"
3.921888471,51.0981305,"3"
3.47820282,51.11556577,"2"
5.458145142,50.95139795,"2"
4.767551422,51.4076656,"1"
3.59950304,51.1833648,"3"
3.26204896,50.80176479,"6"
3.596820831,51.18391626,"5"
3.811225891,50.7824969,"1"
4.126213789,50.87808676,"1"
5.360641479,51.26309645,"1"
2.992830276,51.04036852,"2"
3.63335417,50.73871863,"1"
3.63228961,50.73762417,"2"
3.63173737,50.73741052,"1"
3.63189003,50.73733003,"1"
3.63213723,50.73734077,"1"
3.63217825,50.73731468,"1"
3.63185903,50.73757233,"1"
3.478374481,51.11556577,"1"
5.373666286,50.94183982,"1"
3.19190383,50.84403,"3"
5.658817291,51.18402386,"23"
5.673408508,51.18068811,"27"
5.680446625,51.17622213,"35"
4.881438017,50.92794525,"5"
4.419647455,51.30761235,"1"
4.765663147,51.24421416,"1"
4.769182205,51.24335447,"1"
3.63554557,50.74064652,"1"
3.6352018,50.7410436,"1"
3.63514852,50.74097377,"1"
3.63507282,50.7408677,"1"
3.63508788,50.74086805,"1"
3.63508377,50.74071207,"12"
3.63507147,50.74049123,"3"
3.63498695,50.74045922,"2"
3.63498557,50.7404879,"3"
3.6351522,50.74048603,"1"
3.921773136,51.09827873,"10"
3.6348075,50.73995423,"1"
3.63488785,50.73997548,"1"
3.63567255,50.73986065,"1"
3.63566967,50.7404715,"1"
2.829473019,50.74675806,"2"
3.0493927,51.06750647,"1"
4.767379761,51.40777268,"2"
2.896093153,50.84769534,"26"
3.926432133,50.7759029,"13"
5.071349144,51.1556892,"1"
3.922483921,51.09766056,"1"
3.579397202,51.09317306,"1"
3.565578461,51.09117848,"2"
3.604373932,51.17308761,"1"
3.563261032,51.09403556,"4"
3.627634048,51.06453987,"3"
4.876813889,51.19099229,"1"
4.876127243,51.19175434,"2"
4.073953629,50.9889625,"2"
5.02497798,51.20507027,"1"
5.02322505,51.20489675,"1"
5.0225733,51.20482117,"1"
5.02194815,51.20478553,"1"
5.02182035,51.20472127,"1"
5.01943147,51.20446082,"1"
5.01934313,51.20446597,"1"
5.01891797,51.20441452,"2"
5.02471483,51.20567582,"1"
5.02496278,51.20587983,"1"
5.0250811,51.20596235,"1"
5.02848763,51.20536318,"4"
3.550322056,51.1701547,"1"
3.472366333,51.11456897,"1"
3.635145506,50.86916246,"12"
5.410052652,50.99285112,"1"
2.994997501,51.26239824,"1"
3.707284927,51.14785575,"4"
4.020632744,51.10368087,"2"
4.228878021,50.70871593,"2"
4.232397079,50.70850531,"22"
4.233663082,50.70476835,"30"
4.231806993,50.70849852,"3"
3.592700958,50.74329911,"17"
4.135859013,50.83213644,"2"
4.129765034,50.79459571,"4"
4.020813704,51.10355226,"25"
4.764558797,51.40716171,"1"
4.032905102,51.10066433,"10"
3.596906662,51.18450806,"10"
4.785017967,51.26199542,"1"
3.369809389,50.86119016,"1"
4.12620306,50.87810707,"1"
4.231045246,50.70946328,"3"
4.874475002,51.19003298,"2"
4.79347229,51.23773384,"1"
3.985548019,51.12045515,"1"
4.96270895,51.08063811,"2"
4.957011938,51.0848842,"2"
5.574960709,50.9427457,"1"
3.430416584,50.82027239,"4"
3.226126422,50.76816172,"3"
3.03879261,51.21442455,"1"
2.776966095,50.86751144,"15"
3.472452164,51.11473062,"2"
3.221198916,50.84830116,"4"
5.434541702,51.26089436,"1"
3.989903927,51.12410502,"1"
4.71991539,51.33114793,"10"
3.573120832,51.16997307,"1"
3.183352947,50.84146238,"1"
3.474667221,51.09036193,"1"
3.792858124,50.92007997,"1"
3.9217785,51.09826694,"17"
3.94736833,51.07167167,"1"
3.94705833,51.07174167,"1"
3.94711,51.07564833,"1"
3.94709333,51.075345,"1"
3.94704,51.07485833,"1"
3.94695667,51.07456333,"3"
3.94695667,51.07456333,"4"
3.94695667,51.07456333,"2"
3.94702833,51.07450833,"3"
3.94700167,51.07423333,"1"
3.94699333,51.07419,"1"
3.946715,51.07310167,"1"
3.946715,51.07310167,"3"
3.94686167,51.072835,"1"
3.94722833,51.07290333,"1"
3.94722833,51.07290333,"3"
3.94723333,51.07316833,"1"
3.94723333,51.07316833,"4"
3.947335,51.07344,"3"
3.947335,51.07344,"2"
3.94733667,51.07344,"4"
3.94727,51.07359,"2"
3.94723667,51.07387,"3"
3.94723667,51.07387,"2"
3.94723667,51.07423,"1"
3.94723667,51.07423,"1"
3.94723667,51.07423,"2"
3.94723667,51.07423,"3"
3.94723667,51.07450667,"2"
3.94723667,51.07450667,"2"
3.94724333,51.07478167,"2"
3.94724333,51.07478167,"6"
3.94735667,51.07505833,"3"
3.94735667,51.07505833,"1"
3.94736833,51.07533667,"1"
3.94735,51.075705,"2"
3.64501908,50.74366943,"2"
3.64522268,50.743689,"3"
3.6454538,50.74373118,"1"
3.64548653,50.74373427,"1"
3.64597245,50.7438108,"1"
3.64616068,50.74381102,"5"
3.64632367,50.74410652,"1"
3.64632697,50.74410745,"1"
3.6463099,50.7442532,"1"
3.64637897,50.74439303,"1"
3.64630995,50.74456348,"5"
3.64633015,50.74446112,"2"
3.6461784,50.74435255,"1"
3.64604248,50.74442393,"1"
3.6458309,50.74443702,"1"
3.64515282,50.74439893,"2"
3.64495822,50.74438527,"1"
3.64482807,50.7443865,"1"
3.64461897,50.74431942,"5"
3.64439917,50.74431681,"10"
3.64455987,50.74409068,"2"
3.64461262,50.74404742,"1"
3.6446761,50.74398655,"2"
3.64472767,50.74394342,"2"
3.64474137,50.74392493,"1"
3.64476715,50.74385852,"1"
3.64485403,50.74383837,"2"
3.64483347,50.74383202,"5"
3.64502185,50.743798,"4"
3.64506612,50.7437876,"1"
3.64516585,50.7438176,"2"
3.64533943,50.74382538,"1"
3.64541527,50.74381605,"3"
3.6456798,50.74388198,"1"
3.64587518,50.74387822,"1"
3.64590588,50.74389407,"1"
3.646051,50.74391043,"3"
3.64618368,50.74394848,"3"
3.646162,50.74385496,"3"
3.64638425,50.74359013,"3"
3.64636988,50.74350632,"2"
3.6463626,50.74344608,"2"
4.809350967,51.28285679,"5"
4.806261063,51.28178308,"10"
3.62568004,50.74141338,"1"
3.62555354,50.74206857,"2"
3.599567413,51.183311,"2"
3.62256654,50.74157624,"1"
3.62145958,50.74114619,"1"
3.64617373,50.74331577,"1"
3.64633322,50.74440058,"1"
3.64586603,50.74459597,"1"
3.64402382,50.74416138,"1"
3.64406842,50.74406815,"2"
3.64431994,50.74410266,"4"
3.64461703,50.74381767,"3"
3.64471138,50.74374385,"2"
3.64502327,50.74368143,"4"
4.059909582,50.90770789,"10"
4.231688976,50.71086284,"4"
3.565664291,51.09101675,"17"
4.235186577,50.7100136,"4"
3.497943878,51.09247227,"5"
4.235326052,50.70983696,"8"
4.234199524,50.7090964,"3"
4.22123909,50.70994566,"4"
3.642128706,50.85752972,"5"
3.285626758,50.84129317,"1"
3.891992569,50.74362499,"2"
3.64172101,50.85358791,"10"
3.641061187,50.85320184,"5"
3.642863631,50.85228744,"3"
3.646141291,50.85352018,"30"
3.646860123,50.85770581,"200"
5.51779747,51.24080216,"1"
3.667416573,51.05731137,"2"
5.410052632,50.99285109,"1"
3.342161179,50.92668068,"1"
3.47442627,51.13907856,"16"
3.596820831,51.18423906,"3"
3.596820831,51.18423906,"23"
5.332145,51.10040333,"1"
3.7200737,50.95691292,"20"
4.014528349,51.10149741,"2"
3.996319771,51.1257211,"3"
3.62780571,51.06427017,"8"
3.62780571,51.06427017,"2"
4.297242165,51.2423067,"6"
3.993358612,51.12589617,"2"
4.126321077,50.87816123,"2"
2.895669937,50.84209921,"62"
3.599545956,51.1833379,"3"
4.815702438,51.26803733,"11"
4.837417603,51.41184146,"15"
4.98058319,51.10800934,"2"
3.3323282,51.12857941,"1"
3.293344975,51.10788718,"1"
3.929243088,51.16222951,"10"
3.94323349,51.0153746,"1"
3.492536545,51.10012647,"10"
3.529100418,51.09026202,"1"
3.277439475,50.8563445,"2"
3.678643226,51.20781098,"50"
3.471336365,51.10443814,"50"
3.370656967,50.76902297,"1"
3.478310108,51.11563312,"1"
3.459148407,51.15587762,"20"
5.477650166,50.80251744,"1"
3.321003914,50.75451347,"1"
5.53690907,51.15035425,"2"
5.53708405,51.14993438,"2"
5.5236853,51.13804775,"1"
5.52353313,51.1377836,"2"
5.51251267,51.12698058,"1"
5.4809519,51.06164143,"1"
5.48067067,51.06278363,"1"
5.5440846,51.1456668,"3"
5.54336075,51.14787405,"10"
5.31436801,51.2086915,"1"
4.052637982,50.85175415,"1"
4.78630067,51.31446504,"5"
3.599556684,51.18329755,"5"
2.976570725,51.25392487,"1"
5.527839661,50.99355464,"3"
4.817118645,51.2871514,"2"
4.816818237,51.28760767,"8"
4.818127155,51.2904526,"4"
5.454111099,51.20887298,"1"
4.933297062,51.37033139,"10"
3.842124939,50.83993122,"20"
3.642954826,50.88343444,"20"
2.946224213,51.19382168,"20"
3.285427094,50.84039193,"10"
3.226126422,50.76816172,"5"
4.238770008,50.71470801,"4"
4.237868786,50.71508844,"11"
4.238426685,50.71378411,"20"
4.9806287,51.10798895,"1"
4.23967123,50.71294172,"15"
4.234285355,50.70442181,"50"
4.239821434,50.70712607,"20"
5.4778862,50.98748346,"3"
4.243469238,50.70341617,"15"
3.636817932,50.75399761,"3"
4.093909264,50.88876255,"3"
3.578624725,51.16354823,"1"
3.54490757,50.99544471,"8"
5.668773651,50.81088392,"1"
2.86365509,50.84318317,"12"
3.637146787,50.84668419,"60"
3.357825279,50.857164,"1"
2.877388,50.84188242,"40"
4.001319408,50.87499972,"3"
3.631721735,51.17395534,"12"
4.852566719,51.1833917,"1"
2.872238159,50.85586363,"1"
2.800140381,50.77495307,"80"
2.81129837,50.77386752,"44"
3.91542,51.10105167,"3"
3.91542,51.10105167,"2"
4.02120833,51.10374167,"1"
4.01601333,51.10323667,"2"
4.01601333,51.10323667,"1"
4.02158833,51.10305833,"3"
4.06297333,51.11744833,"1"
4.06279833,51.11725,"2"
4.06297167,51.11699833,"1"
4.07079667,51.12202167,"1"
4.07081167,51.123785,"2"
4.070565,51.123625,"5"
4.069325,51.12267833,"2"
4.069325,51.12267833,"1"
4.068605,51.12214333,"1"
4.06753167,51.12094833,"1"
4.58856225,51.35571329,"20"
5.694351196,51.16443632,"10"
5.692033768,51.16665648,"7"
3.408594131,50.74981626,"10"
4.06633667,51.12001333,"1"
4.06633667,51.12001333,"1"
4.06589833,51.11996667,"2"
3.430373669,50.82029272,"6"
5.688428879,51.16755797,"1"
5.687012672,51.16715432,"6"
5.683407784,51.16844599,"8"
5.678043365,51.16946853,"12"
5.675554276,51.17670641,"19"
5.676369667,51.18144136,"6"
5.410052632,50.99285109,"1"
5.676198006,51.18301509,"2"
5.676541328,51.18228876,"2"
5.677700043,51.17806507,"17"
5.683064461,51.17584546,"18"
5.685639381,51.17538807,"5"
3.739758432,51.17605061,"3"
3.941473961,50.77668988,"1"
5.6945014,51.17308761,"2"
3.673167229,51.05396646,"1"
5.751428604,51.15543349,"1"
5.752458572,51.15550078,"1"
5.75220108,51.15727726,"1"
5.751729012,51.16034557,"2"
2.824215889,50.84570328,"12"
3.075721264,51.29980472,"10"
4.181204438,51.19295051,"6"
2.777395248,50.86840523,"150"
3.59664917,51.18429286,"39"
3.626925945,51.16432868,"6"
3.921813369,51.09824336,"13"
3.572187424,51.00451991,"2"
3.637633324,51.18639102,"1"
5.003773928,51.32922351,"2"
4.99899137,51.33047846,"7"
4.992427826,50.87701715,"13"
3.624261975,50.87387464,"2"
3.472194672,51.11451509,"3"
3.469405174,51.11922949,"7"
3.46077919,51.08762036,"4"
4.978743196,51.06263171,"20"
3.576221466,50.82090274,"12"
5.174710751,51.26941343,"1"
4.002918005,51.11357215,"1"
3.984153271,51.11561965,"1"
3.307979107,51.1096655,"12"
4.12659198,50.87823738,"3"
3.615789413,50.73855325,"2"
3.332247734,51.12850871,"1"
5.232067108,51.10201287,"5"
5.232753754,51.10088104,"8"
4.583745003,51.35642683,"5"
5.651215911,51.18051997,"1"
5.655587912,51.17973307,"1"
3.890318871,50.77271241,"6"
3.431553841,50.82079429,"2"
3.967094421,50.91634637,"5"
3.786039948,50.92616717,"5"
3.770112991,50.87855995,"4"
5.104045272,51.17477934,"1"
3.967437744,50.98253274,"1"
3.95945549,50.76632229,"4"
3.648748398,50.88343444,"59"
3.645744324,50.88365104,"200"
3.655158877,50.9000963,"2"
3.63545537,50.86911956,"26"
3.630917072,50.87122188,"28"
3.629822731,50.8767599,"36"
3.640787601,50.88266279,"65"
3.63788098,50.76069886,"2"
3.63886024,50.76023972,"6"
3.64199333,50.76017748,"4"
3.334350586,50.80175801,"1"
3.90765667,50.98667977,"33"
4.469171762,51.43813255,"2"
3.64110947,50.75969696,"2"
3.572187424,51.00457392,"2"
3.294370335,50.85512123,"20"
5.142567158,51.17208533,"25"
5.435636044,50.94336763,"1"
3.571264744,51.16954589,"1"
3.572538793,51.16988561,"1"
5.174109936,51.26890999,"50"
3.539381325,51.06916329,"2"
4.563789368,51.34219408,"48"
3.90288,51.070405,"1"
3.901865,51.0706,"1"
3.901865,51.0706,"8"
3.90133667,51.07063667,"2"
3.90042333,51.07067167,"1"
3.900115,51.07070667,"1"
3.89981167,51.07071667,"1"
3.90023,51.07053,"1"
3.90071667,51.07052833,"1"
3.90117667,51.07047167,"1"
3.902235,51.07008667,"1"
3.902705,51.07008,"2"
3.90368333,51.07012,"1"
3.93037667,51.06890833,"1"
3.93067333,51.06913833,"1"
3.93083333,51.069415,"1"
3.93083333,51.069415,"1"
3.93097333,51.06969167,"1"
3.9309,51.07,"2"
3.9309,51.07,"2"
3.93089667,51.070285,"1"
3.93089667,51.070285,"1"
3.93157167,51.07122167,"2"
3.93112333,51.07126333,"2"
3.93078,51.071145,"2"
3.93058667,51.070325,"1"
3.93063167,51.06944167,"1"
3.929025,51.07318667,"2"
3.92943167,51.07304667,"2"
3.92974833,51.07285333,"1"
3.92974833,51.07285333,"3"
3.93006833,51.07264833,"4"
3.93021167,51.072375,"5"
3.93021167,51.072375,"1"
3.93021167,51.072375,"3"
3.93024,51.072095,"2"
3.93024,51.072095,"2"
3.93024,51.072095,"3"
3.93041333,51.07182,"1"
3.93041333,51.07182,"1"
3.93041333,51.07182,"1"
3.93087333,51.07177667,"1"
3.93084333,51.07207333,"2"
3.93084333,51.07207333,"3"
3.93061,51.07231333,"2"
3.93061,51.07231333,"4"
3.93047667,51.07259333,"1"
3.93047667,51.07259333,"2"
3.93047667,51.07259333,"4"
3.93024167,51.072835,"2"
3.92990333,51.07303167,"1"
3.92990333,51.07303167,"2"
4.231581688,50.71254769,"3"
3.92990333,51.07303167,"2"
3.92952333,51.073175,"2"
3.92952333,51.073175,"1"
3.92910833,51.07331333,"1"
3.92910833,51.07331333,"1"
3.92910833,51.07331333,"1"
3.92899167,51.07334,"1"
4.228234291,50.71417813,"6"
4.230036736,50.71333574,"1"
3.921786547,51.09821641,"14"
3.63686085,50.74833679,"1"
3.64119235,50.74956438,"2"
3.64575865,50.7604987,"1"
3.6464934,50.76057615,"4"
3.64629147,50.76053998,"1"
3.64620763,50.76054467,"1"
3.64602591,50.76053916,"1"
3.64593265,50.76053028,"1"
3.64538932,50.76077048,"2"
3.6463156,50.76093628,"1"
3.64623028,50.76105393,"1"
3.64626566,50.76111511,"1"
3.64626163,50.76123946,"1"
3.64627414,50.76125803,"1"
3.64622962,50.76132704,"1"
3.64610578,50.76165528,"1"
3.64608689,50.76176848,"4"
3.64608799,50.76187441,"2"
